baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
663.7216141592824,0.019601041283436586,0.022549544694187802,0.8692433283803198,0.3847140529185058,0.5752280216355873
120.98592042520008,-0.09422898915873346,0.08937299347545558,-1.0543340386669657,0.29173000991094594,0.48576159456343393
703.4776512794277,0.04736189417418369,0.03171919188760887,1.4931620686303064,0.13539476846640028,0.30520437544567425
1291.8043779536704,-0.020336432048659283,0.01960335979197279,-1.0373952355344043,0.2995516978704531,0.49416319488406524
139.19428262803729,0.018913784093483665,0.031014298870406926,0.6098407761050735,0.5419672872707979,0.7040331206038305
1957.1571644062908,-0.052596983901123016,0.031501135310260935,-1.6696853425467013,0.09498163523799553,0.24370338484031542
653.597252057319,-0.03249726841068681,0.03463802658320581,-0.93819630089559,0.3481435390292521,0.5409147213388992
2634.8953240720693,0.15134949928147506,0.03969189379884658,3.813108541721262,1.3722980804884693e-4,0.011110902776109748
2634.8953240720693,0.15134949928147506,0.03969189379884658,3.813108541721262,1.3722980804884693e-4,0.011110902776109748
1084.0004431004695,-0.24873046960087944,0.06960662876857603,-3.5733733123010984,3.52411782339805e-4,0.015242939393594689
1145.9763610507864,-0.23590683117199787,0.06569099255651387,-3.591159487642808,3.292100929168425e-4,0.014864587697945755
628.3528216485297,0.11601016983980182,0.040701456156017106,2.8502707469509403,0.004368202784082609,0.0465331302567842
2391.0307571287167,-0.28777554454421345,0.09427947960408836,-3.052366705381499,0.0022704454393220426,0.034259859732539345
1048.9441248641003,-0.08465632102639996,0.03701005951258824,-2.2873867846012454,0.022173256971062344,0.10491017061574445
676.0494894472293,-0.006637922366929142,0.027515459928199714,-0.24124337315278338,0.8093664964718823,0.8894631808892258
96.37089299205735,-0.028096251884685418,0.026421497878037888,-1.0633860356584712,0.287606922858557,0.48189526910951136
1106.6137033042075,0.11014235317893092,0.04537458064306317,2.427402118498023,0.015207389799863759,0.08661684141790175
393.1545865826438,-0.15033265544164098,0.05527498760270005,-2.719723006040034,0.006533662192236585,0.0570037213171071
2433.4984770061274,-0.018533279642537624,0.05696488887381275,-0.32534566482859467,0.7449194735403404,0.8459158326492184
673.4436976349391,-0.0602411414557876,0.04984515673711845,-1.2085655939151159,0.22682978137723933,0.4140469742151742
185.23549141475297,-0.04983763732957891,0.03735743796122159,-1.3340753555239049,0.1821791616091747,0.36505601318170955
95.63740251937108,0.017644093440500726,0.03566036900171873,0.49478157221677466,0.6207543135991183,0.7635018314413381
351.9553835486036,0.0017200115831942167,0.035358833216963675,0.04864446664968084,0.9612026326272815,0.97936969269412
96.65567757589808,0.13117167879387048,0.05936582713077196,2.2095485758991193,0.027136507605292338,0.11694730385129619
95.29354047349453,0.044827232312739634,0.041623617495710946,1.07696627563327,0.2814953323310772,0.4753941486776024
237.0784829822423,0.06240489758794701,0.029074299391853638,2.146393856198382,0.03184156908536573,0.12899809463598286
360.22575721380963,0.11567999893899018,0.03227711420713544,3.583963491798688,3.384194086866674e-4,0.015088434069642227
1521.5563383220572,0.08856229601157084,0.04616332345275635,1.9184558083692933,0.05505324043240738,0.17627738432190915
419.4566975661197,0.12092483220671599,0.053713465202827486,2.2512945636646524,0.024366886899618894,0.11013387142891772
515.5331614011778,-0.16702795405657714,0.04313155515821158,-3.872523340368765,1.0771435707841059e-4,0.010527447842439225
622.1420350722029,0.1233623341360067,0.05881039881385743,2.097627913159789,0.03593802733380268,0.13808585448560468
278.0649833772222,-0.010597383805202197,0.05689891116964068,-0.18624932511637585,0.8522492447487632,0.915771567050042
1168.5007148647032,0.062296991470364965,0.02315561418055478,2.6903623019716596,0.007137448365609036,0.05952344357865475
528.0652249084677,0.005204665566184159,0.022372227577032302,0.2326395772733581,0.8160412921380137,0.8938169306203215
82.15628454123215,0.014849351747763563,0.03156239446179992,0.4704760839908958,0.6380149171127634,0.7758226504057458
716.5543892776388,0.09300692903523368,0.03027043482533741,3.072533631310233,0.0021224991469109395,0.03347452112016455
190.46576516139305,0.09696096373691165,0.029969871854325633,3.235281225365567,0.0012152297339552585,0.02539438219909372
104.79190938709512,-0.07391648983484254,0.029191347895639555,-2.5321369228682924,0.011336971155945924,0.07553734714017901
228.66794882988052,0.0189627970237135,0.02157987586278667,0.8787259548797414,0.3795498822585098,0.5701902048115934
230.9917067327037,0.021770725034312308,0.027559633564558067,0.7899497278624797,0.42955712821859376,0.6162759121781276
2600.143370102013,-0.008236294887435882,0.026657299782347425,-0.30896958636785826,0.7573446622179825,0.8554388279909784
684.5614800122928,0.06092124177901969,0.02691409678289865,2.263543981075722,0.023602176632876823,0.10867139219560838
442.06234120493247,0.05200709324155493,0.031070745213419588,1.6738283193507972,0.09416434496483538,0.242639585301915
92.21913003966871,-0.09628741379408004,0.03881023218984674,-2.4809801014091866,0.013102168705448293,0.08127182052647319
189.48431542247636,-0.0028573829941757655,0.027948441216716143,-0.10223765153910432,0.9185680427132326,0.956192245750053
2034.7919289196636,-0.0015528576180428046,0.03311511560554799,-0.04689271318088482,0.9625987357463661,0.9801416370233859
406.30698975341164,-0.05792506592444271,0.02914920814201943,-1.9871917495056082,0.0469011518048025,0.1618253472861591
432.98816454674807,0.06598589790262688,0.023747697813278443,2.7786229394299893,0.005458985154800201,0.05271855086891696
91.07969114343004,-0.03676795820471348,0.05168359202930697,-0.7114048532823407,0.4768333923807975,0.6545421335227151
80.75144136962987,-0.17813749748872781,0.05899710455750573,-3.019427797767489,0.0025325264953203787,0.03598534053654116
416.99396889323174,0.008440549464500811,0.04136629611236539,0.20404411943417206,0.8383190217694951,0.9072694608394767
243.38118356362705,0.1339882692950806,0.04481476629440341,2.9898241221401487,0.0027913812175490464,0.03808180357377111
827.6836843050726,0.0735689543684053,0.04280896195161658,1.7185409553157163,0.08569799088187423,0.23001920002844636
618.781387489635,-0.041793980528962084,0.02424961176977515,-1.7234907068101737,0.08479982429856148,0.2283664659811397
586.7253465412772,1.6314624635876135e-4,0.02369883527396292,0.006884146181563801,0.9945072894320579,0.9970993464371948
309.23201415503706,0.006881552325255407,0.025311636126625753,0.27187307413986495,0.7857196153972158,0.8749481767768295
159.361469446401,0.07867474454966965,0.032870362725453205,2.393485742971366,0.016689129924534623,0.09060701902353616
180.212383386911,0.06592394261532017,0.03777299363863565,1.7452665585893796,0.08093848018261336,0.2224807729370661
88.47618831049137,-0.05544834594342793,0.035261243083363564,-1.5725011682752825,0.11583436843695034,0.2747415611244146
278.0229155917591,0.06461388227309908,0.045567362772143676,1.4179859957267258,0.15619485343914746,0.33304712496105854
594.7392252923802,-0.03177768644035267,0.05114221091681018,-0.621359262157114,0.5343632695891175,0.6995086509190876
208.53738153229364,0.0676696060391525,0.049292447082481115,1.372818962019087,0.16980863435684346,0.35052001719981424
264.50430411237284,0.06441626475964861,0.030141394393725162,2.137136189461055,0.03258691622882625,0.13087513945624965
1532.7046137779641,0.08507057796768258,0.033780531004680536,2.5183315785028793,0.011791226014587403,0.07655268088051839
180.26572219908277,0.11061512094346916,0.05889688721211666,1.8781148916255914,0.06036544957801294,0.18692829391288276
321.8311456435018,0.01648125804316468,0.02273225110848823,0.7250165399154231,0.46844188354073607,0.647727405873274
149.9819498026095,0.005868906188785394,0.033542625413859474,0.174968599397721,0.8611043069902801,0.9225006396096039
140.05435019728745,-0.0331642244122368,0.037376023229511536,-0.8873128157211448,0.3749105076290239,0.5659926960896414
148.89893896475172,0.026434892142519078,0.029268131936947717,0.9031971087006071,0.3664212921168705,0.5588678658058236
96.13652176025083,-0.04885518807488135,0.031010942025767253,-1.575417735916799,0.1151600531871869,0.27413714467084904
242.71341699795684,0.053344754378691864,0.025653436393588632,2.0794389320887987,0.0375770252642276,0.14236901952730574
85.45296706144616,-0.111462799260376,0.04231319704935866,-2.6342325097853942,0.008432771954062094,0.06460767143099252
185.91434497945994,-0.10450089408197477,0.06164064030988144,-1.6953246033237996,0.09001386000475045,0.23737719678098287
827.1911681148088,-0.0643892334678585,0.034919303642511196,-1.8439438004562683,0.06519133089370577,0.19532316771796698
215.86380392117132,-0.06938176746758778,0.05331505238434485,-1.3013542023258085,0.19313724212809766,0.3784877216852674
103.70963103013226,-0.24735335581816628,0.07434487358075725,-3.327107087612144,8.775264362638122e-4,0.02150176902090344
725.2317870579601,-0.017687685237021526,0.038013973202137966,-0.4652943048854136,0.6417207126287419,0.7784134377243501
1085.3690805814786,0.0035680458054018396,0.025900484833428754,0.13775980752285766,0.8904302503695446,0.939846034830712
164.9805338276936,-0.03306978890413782,0.09787057232562794,-0.33789307774874755,0.7354437642465337,0.8390114509391967
859.9993210473725,-0.06892000091973571,0.05228569664435395,-1.3181425388386407,0.1874559366612473,0.3716780691947617
206.6178980928066,-0.08177581779095787,0.04036747959642462,-2.025784582255683,0.04278686455080533,0.1531064679653642
1036.727359935711,-0.054294861968135696,0.0422711761581512,-1.2844417142546423,0.19898744520122352,0.38519985311531735
742.3208915823805,0.06873475801344255,0.02247051389424206,3.058886785453333,0.002221610894575372,0.034188977348179814
370.1050573302154,0.026788886161428056,0.021998178984730832,1.2177774433066713,0.2233085583459263,0.40989055437206245
286.87675113809456,-0.04912664946484187,0.035650298066145926,-1.3780151115059902,0.16819862256017395,0.34882880570593316
214.65857869710234,-0.06036878898812305,0.04137206766199284,-1.4591678008779307,0.14451892875445418,0.31678064841569
1001.4225451715182,0.06265732439083689,0.04166603881321203,1.5037984453412612,0.13263327161802696,0.3010392832463255
172.56342277270082,-0.1416043520905666,0.05793067654029419,-2.4443759428922336,0.014510297461915444,0.08508948503827583
2383.275678077648,0.08466007182835517,0.0379675717712449,2.2297994809474035,0.025760757880880492,0.11387531692885434
203.08851006115933,-0.015842987406551063,0.045742345268851334,-0.34635275724131903,0.7290776246505497,0.8353916618918769
80.36008361613499,0.0940642789906765,0.06883875529296388,1.366443634699057,0.1717997609744113,0.35308661595826907
407.76408752190406,-0.003204948250897826,0.07665923890400994,-0.04180772333144282,0.9666519780696761,0.9819974126233175
203.35134118701353,-0.09168807070360875,0.044272463545923416,-2.0709954531556973,0.038359220967853776,0.14432260312712164
192.88304652246006,0.009196988228701346,0.04172282545025982,0.22043061871889774,0.8255358015036902,0.8984633493668573
228.30680971203012,-0.19716354887564844,0.08092993947817799,-2.436225087364754,0.014841446067854069,0.08563192851436834
143.0688201364873,0.006025754359817315,0.027730704805746666,0.2172953915894915,0.827978148280677,0.9003503213883399
193.13678458447748,-0.20701427838684583,0.06343523374740767,-3.2633958473480935,0.0011008563923453163,0.024612654297259274
125.8174188835254,-0.025900421671470802,0.03749998443116167,-0.6906781979874135,0.4897677933220922,0.6643007809698094
685.8868469391565,-0.059770356875542635,0.04822017030346314,-1.2395301903620604,0.21514921540288445,0.4014584164062633
622.851688911478,0.08873529553750954,0.03233060668526501,2.7446220357489155,0.006058062553811722,0.05517948434526492
435.02386771043587,-0.03921890122309243,0.06180639749897035,-0.6345443645011957,0.52572562350205,0.6929948756743827
82.7379680449086,-0.060833332018893724,0.04893993882761556,-1.243020189158206,0.21386039386450123,0.3999177779157438
1421.5377007019035,0.03398029179216129,0.03087593578565602,1.1005428961912616,0.271095650285817,0.46408695328951927
462.83740468970285,0.063014141347072,0.03055747556522005,2.0621514107923735,0.039193323023611865,0.1462045872835397
172.63987783924543,0.024032599496277344,0.03061857125440302,0.7849027081177539,0.4325106141347192,0.6186142186668623
126.35799088098118,-0.015874746301165695,0.13600783031575195,-0.11671935552762905,0.9070824516215078,0.9501393873540104
243.01525031223548,0.019639920466284207,0.028831014304332325,0.6812080996863503,0.4957398236289072,0.6691359227889422
486.2280133308604,0.0983946657615473,0.083909890620643,1.172622977264862,0.24094703098888737,0.4306256461012966
505.9634243564511,0.06086387432139924,0.041372153536796345,1.4711314040557977,0.14125558363685056,0.312943565740918
160.18193066095802,-0.029669446818732008,0.054027003839813265,-0.5491595815066868,0.5828959394674914,0.7360358591141861
149.3811729595724,-0.07722927069313557,0.044232005740519185,-1.7460042654676384,0.08081021065177635,0.22233430985077346
329.26935375231636,-0.09471932223852578,0.059267865618048796,-1.5981564588295378,0.11000816117991204,0.2667000800477835
187.0153377726846,-0.10047066818038526,0.09259690024612295,-1.0850327377410454,0.2779071558723092,0.4713928587879844
315.9443133411995,-0.020600728075375985,0.0764948178439661,-0.2693088062174001,0.7876920560629156,0.8763628316047073
88.83888968413679,-0.08909284591969556,0.047387087505224156,-1.8801080760634126,0.060093350041964186,0.18631242545251706
431.9011477158161,0.03885345851662707,0.05154276744450745,0.7538100967988945,0.4509632603129218,0.6330994634601387
341.8276305365401,0.0752573703746232,0.026683531710803815,2.8203676780968414,0.004796865223537781,0.049156815856415396
1767.365986850466,0.11005173710445874,0.057178898991586444,1.9246914341714108,0.05426797276224211,0.17483289305329355
129.18579763406603,-0.0561524190110446,0.04601478477840063,-1.2203125426200532,0.22234641685269105,0.4087521949712521
317.8452144447167,0.038315432685415624,0.035067386367477235,1.0926229940236079,0.27455936265172265,0.4684837005154562
174.67930883986782,0.039792670934895136,0.032293791252388966,1.2322080930015125,0.2178713609388412,0.403911162057314
421.2078568246424,0.0625087127332623,0.02302897508595236,2.714350616992613,0.006640584211999633,0.057544724531383755
226.67956432600073,-0.0046196306531726804,0.03495823863486023,-0.13214712278341167,0.8948679241154017,0.9425192940269654
519.243828479606,-0.08106713230334661,0.03592235566272097,-2.2567320769410286,0.024024821218957826,0.10945377674017767
1420.4623805314702,0.07819155587560522,0.05665146312082519,1.3802212964710148,0.1675185188084286,0.3479050256364633
507.621917468816,0.13656763679862,0.0840433005816316,1.6249675566462467,0.10416947193010959,0.2581742693837628
450.92074896157686,0.12485341007268345,0.060741573709234754,2.0554852706047284,0.03983215690428796,0.14805977252972896
1288.8595895846108,0.0813805541584199,0.05366005638950831,1.516594644770659,0.12936905829976417,0.29637916972335304
857.8012857024728,0.0819154552295517,0.06375719325894579,1.2848033459825825,0.19886101283683438,0.38519985311531735
606.766575737301,0.06395759935342873,0.060097331911631524,1.0642335910598066,0.2872228934251211,0.4815923915205376
399.30979580882,-0.01028865510529742,0.05163601758574271,-0.19925345885191262,0.8420644835806186,0.9095523474741471
147.42638459293656,-0.009824679613925377,0.05779113935506512,-0.17000321716384867,0.865007606550618,0.9247332226357394
102.49999171118188,-0.02024136987389116,0.06292827516781872,-0.32165778928329053,0.7477119589176919,0.8479636558574962
232.1822195793033,-7.960377043989193e-4,0.02195002460716261,-0.03626591398622672,0.9710703287495217,0.983677323109782
131.70291593973647,-0.04104211375070482,0.030321902351363082,-1.353546795155477,0.1758810110298445,0.35832835389612155
108.0495554877658,0.017035527608395374,0.026942268485847035,0.6322974480543188,0.5271925308025969,0.6943257561936527
120.83489213482747,-0.08347662624830325,0.035215648731268534,-2.370441245746043,0.01776686751796698,0.09368750951519743
2696.179475898744,0.11765215396904655,0.05143993378731232,2.28717545507544,0.02218558406801445,0.10491269020998858
2333.618265379817,0.1120387096582655,0.06684081430258214,1.6762020455208206,0.0936986236754715,0.241865063783697
756.5848346701015,0.02538012019776238,0.05640373714502437,0.449972315353953,0.6527304028228753,0.7847056268562611
195.52784332455872,-0.040548079276364606,0.03677618370129647,-1.1025635396457727,0.27021675108240933,0.46329568251311315
133.54901843292015,-0.08126655270566174,0.03193876417059154,-2.5444488794744933,0.010945033122488724,0.07434889187044233
466.15811019265567,-0.009884916994106626,0.023256453599047676,-0.4250397401309459,0.6708077050757306,0.7980252155474955
470.4834534676299,-0.051700666943983245,0.04289019783659231,-1.205419176217326,0.2280415222868986,0.4158454057064444
141.7295600410704,0.0114065025986217,0.02732556456672034,0.4174297138772978,0.6763641246348302,0.8017454045145573
2652.3847389365073,0.019687903466588136,0.042007995602148,0.4686703848726701,0.6393052585586954,0.7766484942474181
199.82304469865787,-0.021536152609652012,0.030290006641904926,-0.7109986096819692,0.47708509735720056,0.6546855817636993
193.63059230784597,-0.007336240625379587,0.04200260888677183,-0.17466154650431817,0.8613455846807163,0.92253690255689
507.48228175128804,0.02674596646058404,0.017950522717689318,1.4899825972325176,0.1362288118218098,0.3060761003169988
254.9245942931797,0.09433594198355598,0.04374602970527483,2.1564457990614194,0.03104887173202927,0.12717075948356982
481.2032388898409,0.11761530663496658,0.042126698706323414,2.791942170804663,0.005239271884336305,0.051438546811447494
204.18210791390229,-0.023547747339407798,0.06348441605516261,-0.3709216970499782,0.7106958542100057,0.8235590962998959
152.29074363975226,-0.1217601813617982,0.03408138784775009,-3.5726297856686693,3.534142287969814e-4,0.015242939393594689
105.5505056804377,0.08480301760658765,0.03660475061169753,2.3167216328333002,0.02051890036875317,0.10050419536346886
398.0514124205046,0.08974029780565394,0.03560557291989737,2.5204003319240122,0.011722143014218747,0.07638715173001887
802.1188621798751,-0.011663108981806083,0.06451280515396107,-0.18078750341070807,0.8565343723144205,0.9191546919696912
150.51660088346566,0.022453360292269898,0.028320453793907036,0.7928319389112541,0.4278757454737568,0.614584644771224
1022.8517288686255,-0.27829212417998456,0.278585296306245,-0.998947639627261,0.31782005664002655,0.5122321804335996
158.0454021733699,0.039129531375039786,0.03674716197939942,1.0648313847196125,0.28695223987657204,0.4814631262703069
101.16728088247068,-0.099892016297489,0.03699707045203104,-2.69999800192302,0.006933989249853593,0.058714309662086815
2139.060644973658,0.11960592669809426,0.04905435864332603,2.4382324018900805,0.01475928179665726,0.08563192851436834
189.21995577158822,0.05774065314689047,0.07838653495376814,0.7366144348764175,0.46135685422706,0.6414143823616284
379.8206281470157,-0.0652361932772099,0.04916863630648705,-1.326784677747977,0.18457992040736318,0.36796019543332487
87.57583519207202,0.11426708873336285,0.0481622979253116,2.3725422925327244,0.017666140520510302,0.09368750951519743
192.05496134077606,-0.019584898153876026,0.09776582439253625,-0.20032458454235874,0.8412267365380097,0.9091994922850056
107.6347964316355,0.18522194231369893,0.06529528251386424,2.836681842587487,0.004558501176243313,0.047647318405034396
223.25294867931385,-0.12442451706709204,0.04378334828105678,-2.841822792272041,0.004485641695312159,0.047386915534206236
732.6754829835082,-0.031199562200054095,0.04331917587313024,-0.7202252021467096,0.4713863492709669,0.6500647672046764
115.8044254984882,0.07688861934466003,0.0782129728621305,0.9830673420404954,0.32557429617898886,0.5201119548333524
671.7357349880841,-0.18549499208091208,0.05579183760316997,-3.324769357845504,8.849170734945687e-4,0.02150176902090344
134.65646258461146,0.07343080055270153,0.03370853081744057,2.1784040648460694,0.029375967534293022,0.12261812821095093
126.11746717301442,-0.1702537374698056,0.04677345243724205,-3.639965163962236,2.7267492865007593e-4,0.013747517091661669
196.1580260426339,-0.06625294442032625,0.03750424733769235,-1.7665451015128364,0.07730444193258972,0.21669170674100074
1007.5278257463174,0.07596080485793684,0.03341578102958181,2.2732015388385336,0.02301403761550651,0.10740222441350167
102.81077616554317,0.04146166037055168,0.02830114435633493,1.4650170978429322,0.14291625299652877,0.31446759636679184
95.00782459260715,0.09646642930058921,0.048355395378022664,1.9949465524261398,0.04604870947781877,0.16018899914164958
80.01303101977099,0.10045113862113005,0.04465700028405899,2.2493928831352257,0.024487510998161703,0.11056670575058293
409.27921909095244,-0.039450536015797774,0.06051850072041984,-0.6518756338338464,0.514481404792406,0.6841145690081285
266.1526382906114,-0.09308144209377067,0.10133624108327562,-0.9185405053388417,0.35833596315697575,0.5511669362409302
429.4102977075175,-0.019906342836152887,0.028856910893323266,-0.689829306738397,0.4903015363998491,0.6648672169503945
235.90025701109948,0.07959265991869252,0.03493702730071039,2.2781749355382086,0.022716156995031017,0.10651575328911118
144.73006435783816,0.04280542786395806,0.07524859860133201,0.5688534890960791,0.5694555715148236,0.7250654607249293
815.4998421765591,0.05632924904682768,0.05617956229675707,1.0026644342524407,0.31602279548884876,0.5103527171157062
113.2945732753835,-0.18939275150469775,0.058349025279460974,-3.245859731119871,0.001170965194243069,0.02534242190460365
289.00028008379525,0.019680555127011525,0.04142013931527752,0.4751445903455108,0.6346839179199502,0.7737898570978078
625.2414930078136,0.05413227368368761,0.0584736165051717,0.9257555273479601,0.35457304379032367,0.5469951227709312
133.08647431991236,0.028418260068809455,0.034184722153033836,0.831314642301031,0.40579590499231455,0.5943610365398712
193.75239506209329,-0.12432838981849349,0.04228280273419259,-2.9404008669925177,0.0032778787107836473,0.04078693589823542
406.09814207354685,0.03500405725512223,0.03279293731192169,1.0674267121047645,0.2857791915353804,0.48025805945724703
179.39763755071172,0.07150348926401681,0.03057421984371801,2.3386856518174874,0.019351708276610573,0.09790484980559475
284.72983096365584,0.14488706624778144,0.08818650852747555,1.6429618165758333,0.10039083368939604,0.25232451700118047
405.53430009159973,-0.002993836434340119,0.0662978192306741,-0.04515738932412662,0.9639818579726351,0.9809010957747877
94.846352545969,-0.10230514081179913,0.036638802231493225,-2.7922621532606158,0.005234093165981127,0.051438546811447494
181.70075553246366,0.056277772256222235,0.027138091725508354,2.0737556945952886,0.03810200582493165,0.14372581011267652
494.6021363991212,0.09118045197401307,0.03673229332586692,2.4822967399588878,0.013053851795163838,0.08119860959299463
99.29278214600625,0.028226308263432073,0.034672871024273175,0.8140747342114212,0.41560213897490816,0.6046419735331712
97.68245509488571,0.07563402215333645,0.040334263254270385,1.8751804557959468,0.060767901965830755,0.1875833781408673
119.51025232096033,-0.090677799540815,0.04463809513934704,-2.031399396809956,0.04221449557317375,0.15270351286026046
323.5511823447432,0.011328265847286127,0.031737532795541146,0.35693593198516216,0.721139769260308,0.8306835337439056
106.14457466436264,0.010563294207116844,0.03830420523109743,0.27577374712218256,0.7827218488455236,0.8731265168649276
335.38939091357435,0.06257441739124217,0.03560563536907847,1.7574301579683254,0.07884451666635389,0.2197123984170482
156.00135635392405,-0.012881543511159546,0.03440810721358273,-0.3743752433459783,0.7081251589455779,0.8217577676217764
430.5665439801149,-0.10217264038460187,0.043595864369518095,-2.3436314857434097,0.019097029675481946,0.09723416082622319
97.22972761144767,0.0242082587450936,0.028618308558685315,0.8459011019275171,0.3976079177421143,0.5874800993439917
134.60353159828793,-0.019720967842853862,0.034072666461265284,-0.5787914446106877,0.5627299045844412,0.7194132549280848
221.72297650829105,-0.035911380046617467,0.03969227340860068,-0.9047448524033407,0.36560057348565084,0.5579030882063586
8345.17559845082,-5.335540504827293e-4,0.08249568118563999,-0.006467660401301165,0.9948395895985147,0.9970993464371948
156.30056308599282,-0.10421326235596473,0.05015172199761607,-2.0779598028741355,0.03771306162995424,0.14268723232600722
6332.700996455406,-0.22202990446368248,0.10994608697977071,-2.0194434432626456,0.04344115004187398,0.1543783578196041
251.8176073866756,0.019856812251895502,0.03170159879721548,0.6263662719004454,0.5310747269080196,0.6968887117716344
94.86838131895452,0.03723869656932692,0.05298990598064148,0.7027507575297668,0.4822110897366594,0.658469088610314
291.2132078170131,0.029611159370514686,0.04666418474389454,0.6345585920557405,0.5257163416471963,0.6929948756743827
202.42445828189065,-0.03908811682908023,0.03494117478582072,-1.1186835322131858,0.26327517304232523,0.456116834969151
180.75177591511326,-0.06671010877162102,0.05025087209038895,-1.3275413141412942,0.1843296828568423,0.36781662453405967
180.1862263125762,-0.042714447968749764,0.03787164523858607,-1.1278741047465648,0.25937309145695064,0.45228850196227716
253.17143551190392,0.0786948709932653,0.021505602525794372,3.659273014967921,2.529317641528052e-4,0.013747517091661669
597.7965447668402,-0.07798691431424423,0.03764316143466355,-2.071741887290856,0.038289518758082015,0.1441935941376543
85.00474077161816,0.0572766543351797,0.033593764040126345,1.7049787653079045,0.08819838484357088,0.23453651216250015
105.25428747675635,-0.14825469824292706,0.05115745689141236,-2.898007587781677,0.0037554150402637665,0.04363192278122578
334.19776257901526,-0.15564989231443832,0.06159966229183636,-2.526797818744961,0.011510774702711241,0.07595574256722291
244.25455508638038,0.06609142750822794,0.0322882572683228,2.0469183876662362,0.04066609836696071,0.1493690881631944
85.0843904350997,0.008066917363880143,0.06523582063819783,0.12365778930903314,0.9015862343154405,0.946489974535093
1006.6223987239681,0.04408539804797113,0.062188235034755394,0.708902544401412,0.4783849560450683,0.6553642515189098
78.70870652345306,-0.1741839321588368,0.05919819112161005,-2.9423860570505114,0.0032569361793024936,0.04078693589823542
282.99831957808357,0.040033217134762863,0.04984050843173658,0.8032264997776628,0.42184383148931764,0.6096345866933356
153.27546757028304,-0.03824014834773979,0.028391264219996735,-1.346898399853791,0.17801295696959457,0.36085352147779026
188.46377962563017,0.026071398045334742,0.02053718224854813,1.2694729846485076,0.20427241989336786,0.39050143454792763
545.594212032225,0.07577453004935983,0.02467417316612559,3.071005846444668,0.002133389735330068,0.03352738815505469
430.91690956189444,-0.03156554159555414,0.026223484257436383,-1.2037127212263135,0.22870063366607804,0.4166923671568546
130.297025189875,0.010018523342495578,0.040513633417282154,0.24728770286552265,0.8046855750086432,0.8867292108153966
548.2069376599542,-0.023447706918475524,0.058727935862022594,-0.3992598509432438,0.6897017470298765,0.8101442557530257
143.23676292076277,-0.010926562964720448,0.02891654827386247,-0.3778653960091397,0.7055305898722479,0.8197093256156799
305.507110364559,0.04954947951148602,0.020260889043495635,2.4455728179111134,0.01446222409255651,0.08503141325506662
180.4108696987855,0.01539541548780685,0.028437222042869477,0.5413825395672638,0.5882439394943063,0.7390437629663638
81.81722138338104,0.028683981648711044,0.03492869827300422,0.8212153062366024,0.41152363951088494,0.6001808121740156
187.68274368629855,0.020704049980002057,0.02781729981224592,0.7442868330048188,0.45670296529918186,0.6379132656622154
187.65091496003376,-0.04581631282100937,0.036077883481204,-1.2699279558591328,0.20411029399981104,0.3904198534676871
252.43098918082225,-0.04994691221905019,0.023222380453876333,-2.1508093159636843,0.031491253492518814,0.1280266984222287
214.15973827790805,4.770230101088269e-4,0.03432251864517305,0.01389825190395557,0.9889111563742716,0.994164188059352
87.128395305738,0.041595547479157745,0.03279042447469627,1.268527265063501,0.20460972035645827,0.3910093789513427
155.88917279653347,-0.05401147514126183,0.02646867259445801,-2.040581179449502,0.04129247446143345,0.15102654619015235
276.1655503755194,-0.034029952130232,0.03566047728467589,-0.9542764068627718,0.3399437473006461,0.5337686905982784
324.9530229348846,-0.009852862752751724,0.03215444075077422,-0.3064230794471052,0.7592825381080177,0.8569747717892169
89.68114511122646,0.08241416289784118,0.03894203501551784,2.1163291251985243,0.03431682531381196,0.13482692631022852
359.08249501491616,0.008609373075667448,0.023685285486763318,0.36349036537806795,0.7162386087891977,0.8278342908845048
136.3063289494942,-0.06388003120723079,0.02990382867475492,-2.136182356514064,0.0326645529794993,0.1311151618919884
298.59028980605393,0.04270334204266464,0.04754931997113943,0.8980852316833109,0.369140111789262,0.5607071882454722
260.5402499712486,-0.02616070583530381,0.03951537848901423,-0.6620385995436389,0.5079464843383217,0.6784450520940704
244.75652445298337,-0.028379611097361868,0.02812909692126246,-1.0089058734022152,0.3130197781370932,0.5078775543213767
131.2412458187021,-0.06997195241933854,0.04631903069386306,-1.5106523468033048,0.13087704948633389,0.29873013989759817
184.1194792259899,0.15807163272552655,0.05447679415724607,2.901632432137182,0.0037122383277176743,0.043505085540248636
1921.0849136118557,0.06295354621696839,0.03414124457416402,1.8439148016474984,0.06519555761153951,0.19532316771796698
318.0549799289922,-0.01582577382416867,0.040303610671989266,-0.39266392167606645,0.6945677209860913,0.8131323872297028
635.3450113382897,0.08495798168743307,0.04193632656821523,2.025880391532081,0.042777043093361423,0.1531064679653642
151.63314527836027,0.0941960618465212,0.03730472588753473,2.525043666866791,0.011568391393506875,0.07617622713142227
204.701943798127,0.038804384777748925,0.027922427701179354,1.3897210225782035,0.16461360851215023,0.3443645455586963
130.49971399197207,-0.08424262896963448,0.04475648121806546,-1.8822442398718082,0.059802861495692,0.18560588032246347
514.6903448815917,-0.012914548347289511,0.03937887148748768,-0.3279562836480219,0.7429447167374466,0.8446438209840985
614.3325375889262,0.11001136008340522,0.06057558222393482,1.8161007462828342,0.06935491926483747,0.20246537803108935
